time/s,kea3_dNPQ,kea3_dLEF,WT_NPQ,WT_LEF
729.0,0.025627828151888632,-0.022128924332676547,0.21848551785424342,13.273125257739933
729.1,0.02562703587643661,-0.02212817064670425,0.2184845046687249,13.273236819331839
729.2,0.025626243966310025,-0.022127418237763763,0.2184834923678146,13.273348342140826
729.3000000000001,0.025625452422177036,-0.022126667122011057,0.21848248095084444,13.273459826185796
729.4000000000001,0.025624661244705665,-0.02212591731560387,0.21848147041714633,13.273571271485642
729.5,0.025623870434564017,-0.022125168834707054,0.21848046076605215,13.273682678059266
729.6,0.025623079992420195,-0.022124421695465912,0.21847945199689386,13.273794045925563
729.7,0.02562228991894222,-0.022123675914045293,0.21847844410900338,13.273905375103423
729.8000000000001,0.025621500214798254,-0.022122931506585175,0.2184774371017126,13.274016665611732
729.9000000000001,0.025620710880656317,-0.02212218848924863,0.21847643097435346,13.274127917469384
730.0,0.025619921917184513,-0.022121446878175632,0.21847542572625786,13.274239130695257
730.1,0.025619133325050947,-0.02212070668951327,0.2184744213567577,13.274350305308234
730.2,0.025618345104923695,-0.022119967939417506,0.21847341786518493,13.274461441327196
730.3000000000001,0.025617557257470863,-0.022119230644026544,0.2184724152508714,13.27457253877102
730.4000000000001,0.025616769783360444,-0.022118494819483914,0.21847141351314914,13.274683597658576
730.5,0.025615982683260652,-0.022117760481934923,0.21847041265134995,13.274794618008741
730.6,0.025615195957839454,-0.022117027647512444,0.21846941266480582,13.27490559984038
730.7,0.025614409607765037,-0.022116296332365337,0.21846841355284863,13.275016543172365
730.8000000000001,0.025613623633705396,-0.022115566552622923,0.21846741531481031,13.275127448023552
730.9000000000001,0.02561283803632866,-0.02211483832442518,0.21846641795002278,13.27523831441281
731.0,0.025612052816302938,-0.02211411166390498,0.21846542145781794,13.27534914235899
731.1,0.025611267974296276,-0.022113386587195194,0.2184644258375277,13.275459931880961
731.2,0.02561048351097675,-0.02211266311042337,0.218463431088484,13.275570682997564
731.3000000000001,0.025609699427012467,-0.022111941249729483,0.21846243721001873,13.27568139572766
731.4000000000001,0.0256089157230715,-0.022111221021228644,0.21846144420146385,13.27579207009009
731.5,0.02560813239982196,-0.022110502441055502,0.21846045206215123,13.275902706103706
731.6,0.025607349351210756,-0.022109781889891877,0.21845946079349812,13.276013303755729
731.7,0.02560656574228931,-0.02210903100457351,0.21845847041557495,13.27612386275052
731.8000000000001,0.025605782474589778,-0.022108280417723947,0.21845748090636458,13.27623438343067
731.9000000000001,0.025604999548751478,-0.02210753014513145,0.21845649226522773,13.276344865814593
732.0,0.02560421696541354,-0.02210678020256651,0.21845550449152523,13.27645530992067
732.1,0.02560343472521523,-0.022106030605812066,0.21845451758461787,13.276565715767305
732.2,0.025602652828795702,-0.022105281370638608,0.21845353154386643,13.276676083372884
732.3000000000001,0.025601871276794252,-0.022104532512836172,0.21845254636863168,13.276786412755806
732.4000000000001,0.025601090069850063,-0.022103784048166375,0.21845156205827437,13.276896703934456
732.5,0.025600309208602345,-0.0221030359924157,0.21845057861215536,13.277006956927222
732.6,0.025599528693690338,-0.022102288361345757,0.21844959602963537,13.277117171752481
732.7,0.025598748525753195,-0.022101541170723493,0.21844861431007523,13.277227348428614
732.8000000000001,0.025597968705430213,-0.022100794436330062,0.2184476334528357,13.277337486974007
732.9000000000001,0.025597189233360546,-0.022100048173927078,0.21844665345727754,13.277447587407032
733.0,0.02559641011018346,-0.022099302399267273,0.21844567432276157,13.277557649746056
733.1,0.025595631336538166,-0.022098557128135354,0.21844469604864855,13.277667674009459
733.2,0.02559485291306382,-0.022097812376282278,0.2184437186342993,13.277777660215605
733.3000000000001,0.025594074840399716,-0.022097068159469657,0.21844274207907455,13.27788760838286
733.4000000000001,0.025593297119185038,-0.022096324493464437,0.21844176638233512,13.277997518529594
733.5,0.025592519750058967,-0.022095581394015795,0.2184407915434418,13.278107390674158
733.6,0.0255917427336608,-0.022094838876881795,0.21843981756175532,13.278217224834917
733.7,0.02559096607062969,-0.022094096957825826,0.21843884443663653,13.278327021030227
733.8000000000001,0.025590189761604876,-0.022093355652584634,0.21843787216744617,13.278436779278435
733.9000000000001,0.02558941380722554,-0.02209261497693049,0.21843690075354505,13.278546499597903
734.0,0.025588638208130954,-0.022091874946603696,0.21843593019429394,13.278656182006976
734.1,0.025587862964960323,-0.022091135577349874,0.21843496048905361,13.278765826523998
734.2,0.025587088078352832,-0.022090396884928865,0.21843399163718488,13.278875433167318
734.3000000000001,0.02558631354894772,-0.022089658885072083,0.2184330236380485,13.278985001955274
734.4000000000001,0.02558553937738417,-0.02208892159353404,0.21843205649100528,13.279094532906205
734.5,0.025584765564301448,-0.022088185026056806,0.21843109019541598,13.27920402603845
734.6,0.025583992110338766,-0.02208744919837713,0.21843012475064139,13.279313481370343
734.7,0.025583219016135333,-0.02208671412624419,0.21842916015604227,13.279422898920215
734.8000000000001,0.025582446282330334,-0.0220859798253894,0.21842819641097946,13.279532278706398
734.9000000000001,0.025581673909563007,-0.022085246311551288,0.21842723351481372,13.279641620747217
735.0,0.02558090189847259,-0.02208451360046837,0.2184262714669058,13.279750925060998
735.1,0.02558013024969827,-0.02208378170787384,0.21842531026661652,13.279860191666065
735.2,0.02557935896387925,-0.022083050649499114,0.21842434991330667,13.279969420580734
735.3000000000001,0.025578588041654804,-0.02208232044107561,0.218423390406337,13.280078611823326
735.4000000000001,0.025577817483664084,-0.02208159109834007,0.2184224317450683,13.280187765412157
735.5,0.025577047290546356,-0.0220808626370097,0.21842147392886138,13.280296881365533
735.6,0.025576277462940833,-0.022080135072823026,0.21842051695707698,13.280405959701776
735.7,0.025575508001486696,-0.02207940842149725,0.21841956082907593,13.280515000439184
735.8000000000001,0.025574738906823186,-0.02207868269876201,0.218418605544219,13.280624003596067
735.9000000000001,0.02557397017958951,-0.022077957920334512,0.21841765110186695,13.280732969190726
736.0,0.025573201820424885,-0.0220772341019444,0.2184166975013806,13.280841897241467
736.1,0.025572433829968544,-0.02207651125929999,0.2184157447421207,13.280950787766582
736.2,0.025571666208859672,-0.022075789408129154,0.21841479282344806,13.28105964078437
736.3000000000001,0.025570898957737537,-0.022075068564141986,0.21841384174472342,13.281168456313123
736.4000000000001,0.025570132077241292,-0.022074348743055694,0.21841289150530763,13.281277234371135
736.5,0.025569365568010205,-0.022073629960594587,0.2184119421045614,13.281385974976695
736.6,0.025568599303096212,-0.022072910051811334,0.21841099354382096,13.281494678117514
736.7,0.025567832285258663,-0.022072171984637734,0.21841004584209184,13.28160334350785
736.8000000000001,0.02556706559118943,-0.02207143416062074,0.21840909897851168,13.281711971478982
736.9000000000001,0.0255662992215005,-0.022070696595088535,0.21840815295246854,13.281820562048763
737.0,0.0255655331768036,-0.02206995930338529,0.21840720776335062,13.281929115235055
737.1,0.02556476745771069,-0.02206922230083741,0.21840626341054603,13.282037631055701
737.2,0.02556400206483367,-0.022068485602790844,0.21840531989344286,13.282146109528563
737.3000000000001,0.02556323699878435,-0.02206774922456134,0.21840437721142925,13.282254550671476
737.4000000000001,0.025562472260174607,-0.022067013181494843,0.21840343536389337,13.2823629545023
737.5,0.02556170784961634,-0.022066277488907104,0.2184024943502233,13.28247132103887
737.6,0.02556094376772136,-0.022065542162128082,0.21840155416980722,13.282579650299024
737.7,0.02556018001510163,-0.022064807216484184,0.2184006148220332,13.282687942300607
737.8000000000001,0.02555941659236896,-0.022064072667301815,0.21839967630628943,13.282796197061453
737.9000000000001,0.025558653500135253,-0.02206333852990383,0.21839873862196396,13.282904414599395
738.0,0.025557890739012323,-0.022062604819613085,0.218397801768445,13.283012594932268
738.1,0.02555712830961207,-0.022061871551745327,0.21839686574512066,13.2831207380779
738.2,0.025556366212546422,-0.022061138741619857,0.21839593055137901,13.283228844054117
738.3000000000001,0.025555604448427194,-0.022060406404555977,0.21839499618660824,13.283336912878742
738.4000000000001,0.02555484301786623,-0.022059674555865882,0.21839406265019648,13.2834449445696
738.5,0.025554081921475486,-0.0220589432108671,0.21839312994153182,13.28355293914451
738.6,0.025553321159866776,-0.022058212384870046,0.2183921980600024,13.28366089662129
738.7,0.025552560733651947,-0.02205748209318692,0.2183912670049964,13.283768817017757
738.8000000000001,0.025551800643442923,-0.022056752351131692,0.21839033677590186,13.283876700351723
738.9000000000001,0.025551040889851523,-0.0220560231740059,0.218389407372107,13.283984546640996
739.0,0.0255502814734897,-0.022055294577119966,0.21838847879299986,13.284092355903386
739.1,0.025549522394969243,-0.022054566575780754,0.21838755103796864,13.284200128156703
739.2,0.02554876365490205,-0.022053839185293356,0.21838662410640144,13.284307863418743
739.3000000000001,0.025548005253900025,-0.022053112420957532,0.2183856979976864,13.284415561707315
739.4000000000001,0.025547247192575007,-0.02205238629807127,0.21838477271121162,13.284523223040212
739.5,0.02554648947153887,-0.022051660831944986,0.21838384824636525,13.284630847435235
739.6,0.025545732091403484,-0.022050936037871338,0.21838292460253542,13.284738434910178
739.7,0.025544975052780694,-0.022050211931146535,0.21838200177911027,13.28484598548283
739.8000000000001,0.025544218356282428,-0.022049488527066785,0.2183810797754779,13.284953499170985
739.9000000000001,0.02554346200252053,-0.022048765840928297,0.21838015859102647,13.28506097599243
740.0,0.025542705992106868,-0.022048043888020175,0.21837923822514407,13.285168415964947
740.1,0.025541950325653318,-0.022047322683638626,0.21837831867721888,13.285275819106321
740.2,0.02554119500377175,-0.022046602243069202,0.218377399946639,13.285383185434329
740.3000000000001,0.025540440027074007,-0.022045882581606335,0.21837648203279256,13.285490514966758
740.4000000000001,0.02553968539617202,-0.022045163714532023,0.21837556493506766,13.285597807721377
740.5,0.0255389311116776,-0.022044445657133593,0.21837464865285247,13.285705063715959
740.6,0.025538177174202648,-0.02204372842470015,0.21837373318553513,13.285812282968282
740.7,0.025537423584359037,-0.022043012032504805,0.21837281853250373,13.285919465496107
740.8000000000001,0.02553667034275864,-0.022042296495841995,0.2183719046931464,13.286026611317208
740.9000000000001,0.025535917450013323,-0.02204158182997773,0.2183709916668513,13.28613372044934
741.0,0.025535164906734936,-0.022040868050201112,0.21837007945300654,13.286240792910275
741.1,0.025534412713535376,-0.02204015517178526,0.21836916805100026,13.28634782871777
741.2,0.025533660871026514,-0.022039443210008614,0.21836825746022057,13.286454827889582
741.3000000000001,0.025532909379820223,-0.02203873218014607,0.2183673476800556,13.286561790443464
741.4000000000001,0.025532158240528374,-0.02203802209746719,0.2183664387098935,13.28666871639717
741.5,0.02553140745376281,-0.0220373129772522,0.2183655305491224,13.286775605768456
741.6,0.02553065691315884,-0.022036602865403765,0.21836462319900252,13.286882458545499
741.7,0.0255299057821822,-0.022035876377024977,0.21836371667754015,13.28698927445208
741.8000000000001,0.025529154964065437,-0.022035150135332415,0.2183628109649571,13.287096053808586
741.9000000000001,0.02552840445939447,-0.02203442415521728,0.21836190606066747,13.287202796632348
742.0,0.02552765426875525,-0.022033698451588535,0.21836100196408528,13.2873095029407
742.1,0.02552690439273375,-0.022032973039348036,0.21836009867462455,13.28741617275097
742.2,0.025526154831915948,-0.022032247933401194,0.21835919619169936,13.287522806080485
742.3000000000001,0.025525405586887734,-0.022031523148635657,0.21835829451472372,13.287629402946568
742.4000000000001,0.025524656658235112,-0.022030798699955056,0.2183573936431117,13.287735963366544
742.5,0.025523908046544003,-0.0220300746022577,0.21835649357627737,13.287842487357732
742.6,0.02552315975240041,-0.022029350870434783,0.21835559431363472,13.28794897493745
742.7,0.025522411776390252,-0.02202862751938106,0.21835469585459782,13.288055426123014
742.8000000000001,0.025521664119099507,-0.022027904563987732,0.21835379819858072,13.288161840931737
742.9000000000001,0.025520916781114095,-0.022027182019147773,0.21835290134499746,13.28826821938093
743.0,0.02552016976301999,-0.02202645989974883,0.2183520052932621,13.288374561487904
743.1,0.02551942306540317,-0.022025738220678548,0.21835111004278865,13.288480867269962
743.2,0.025518676688849523,-0.022025016996821023,0.2183502155929912,13.288587136744408
743.3000000000001,0.025517930633945085,-0.022024296243067454,0.21834932194328374,13.288693369928552
743.4000000000001,0.025517184901275747,-0.02202357597429838,0.2183484290930804,13.288799566839685
743.5,0.02551643949142751,-0.022022856205394348,0.21834753704179513,13.28890572749511
743.6,0.0255156944049863,-0.02202213695123767,0.21834664578884203,13.289011851912118
743.7,0.025514949642538087,-0.02202141822670889,0.21834575533363512,13.289117940108008
743.8000000000001,0.02551420520466882,-0.022020700046688546,0.21834486567558847,13.28922399210007
743.9000000000001,0.02551346109196448,-0.0220199824260483,0.2183439768141161,13.289330007905589
744.0,0.02551271730501095,-0.022019265379668695,0.2183430887486321,13.289435987541854
744.1,0.02551197384439427,-0.022018548922419612,0.21834220147855044,13.289541931026148
744.2,0.025511230710700328,-0.02201783306917804,0.21834131500328524,13.289647838375759
744.3000000000001,0.025510487904515128,-0.02201711783480853,0.2183404293222505,13.289753709607956
744.4000000000001,0.02550974542642459,-0.022016403234191628,0.21833954443486028,13.289859544740025
744.5,0.02550900327701469,-0.022015689282186557,0.21833866034052862,13.28996534378924
744.6,0.02550826145687138,-0.022014975993666752,0.21833777703866958,13.290071106772874
744.7,0.025507519966580572,-0.022014263383494992,0.2183368945286972,13.290176833708198
744.8000000000001,0.025506778806728303,-0.022013551466537606,0.2183360128100255,13.290282524612481
744.9000000000001,0.025506037977900464,-0.022012840257657373,0.21833513188206854,13.29038817950299
745.0,0.02550529748068303,-0.02201212977171707,0.2183342517442404,13.290493798396987
745.1,0.025504557315661952,-0.022011420023575923,0.21833337239595507,13.290599381311738
745.2,0.025503817483423202,-0.022010711028093155,0.21833249383662662,13.2907049282645
745.3000000000001,0.025503077984552702,-0.02201000280012977,0.21833161606566912,13.290810439272532
745.4000000000001,0.025502338819636455,-0.022009295354541436,0.21833073908249656,13.290915914353091
745.5,0.025501599989260354,-0.022008588706176724,0.21832986288652304,13.291021353523425
745.6,0.0255008614940104,-0.02200788286989841,0.21832898747716256,13.291126756800791
745.7,0.025500123334472546,-0.02200717786055506,0.2183281128538292,13.291232124202436
745.8000000000001,0.02549938551123271,-0.022006473692995243,0.21832723901593698,13.291337455745607
745.9000000000001,0.02549864802487692,-0.02200577038207463,0.21832636596289995,13.291442751447548
746.0,0.025497910875991042,-0.022005067942636458,0.21832549369413218,13.291548011325501
746.1,0.025497174065161055,-0.022004366389532848,0.2183246222090477,13.291653235396707
746.2,0.02549643759297296,-0.022003665737603484,0.21832375150706054,13.2917584236784
746.3000000000001,0.025495701460012676,-0.022002966001700486,0.21832288158758476,13.291863576187826
746.4000000000001,0.02549496566686618,-0.02200226719665821,0.21832201245003438,13.29196869294221
746.5,0.025494230214119368,-0.022001569337327,0.2183211440938235,13.292073773958782
746.6,0.025493495037504393,-0.022000871135860578,0.2183202765201413,13.292178819226187
746.7,0.025492759621914107,-0.02200016226347934,0.21831940974605568,13.292283828477354
746.8000000000001,0.025492024510296196,-0.02199945361575395,0.21831854375280704,13.292388802022188
746.9000000000001,0.025491289702489345,-0.021998745192574276,0.21831767853983405,13.292493739877514
747.0,0.02549055519833235,-0.021998036993842618,0.2183168141065753,13.292598642060169
747.1,0.025489820997663948,-0.021997329019443512,0.2183159504524694,13.292703508586968
747.2,0.025489087100322882,-0.021996621269281036,0.218315087576955,13.292808339474739
747.3000000000001,0.025488353506147893,-0.021995913743236173,0.21831422547947069,13.292913134740294
747.4000000000001,0.025487620214977746,-0.021995206441211224,0.21831336415945507,13.293017894400457
747.5,0.025486887226651156,-0.021994499363096054,0.21831250361634683,13.293122618472038
747.6,0.025486154541006917,-0.021993792508776977,0.2183116438495845,13.293227306971856
747.7,0.025485422157883714,-0.02199308587815807,0.2183107848586068,13.293331959916715
747.8000000000001,0.025484690077120342,-0.021992379471122092,0.21830992664285226,13.293436577323428
747.9000000000001,0.025483958298555515,-0.021991673287562463,0.21830906920175955,13.293541159208798
748.0,0.025483226822028,-0.021990967327379707,0.21830821253476726,13.293645705589636
748.1,0.025482495647376535,-0.021990261590461913,0.21830735664131404,13.29375021648274
748.2,0.025481764774439863,-0.021989556076695393,0.21830650152083847,13.29385469190491
748.3000000000001,0.02548103420305675,-0.02198885078598245,0.2183056471727792,13.293959131872944
748.4000000000001,0.025480303933065912,-0.021988145718200514,0.21830479359657484,13.294063536403636
748.5,0.025479573964306085,-0.021987440873255437,0.21830394079166401,13.294167905513785
748.6,0.025478844296616038,-0.02198673625102998,0.21830308875748536,13.294272239220176
748.7,0.025478114929834567,-0.021986031851426446,0.21830223749347744,13.294376537539607
748.8000000000001,0.025477385863800328,-0.02198532767432404,0.21830138699907892,13.294480800488854
748.9000000000001,0.025476657098352118,-0.021984623719617957,0.2183005372737284,13.29458502808471
749.0,0.02547592863332865,-0.02198391998719984,0.21829968831686453,13.294689220343956
749.1,0.025475200468568715,-0.021983216476964884,0.21829884012792586,13.294793377283378
749.2,0.02547447260391103,-0.021982513188799402,0.21829799270635108,13.294897498919745
749.3000000000001,0.025473745039194334,-0.021981810122596812,0.2182971460515788,13.29500158526984
749.4000000000001,0.025473017774257367,-0.02198110727824698,0.2182963001630476,13.295105636350437
749.5,0.025472290808938924,-0.021980404655637997,0.21829545504019612,13.295209652178304
749.6,0.025471564143077746,-0.021979702254661504,0.21829461068246298,13.295313632770217
749.7,0.025470837776512517,-0.021979000075212696,0.2182937670892868,13.295417578142942
749.8000000000001,0.025470111709082005,-0.021978298117179662,0.2182929242601062,13.295521488313247
749.9000000000001,0.025469385940624978,-0.02197759638044694,0.21829208219435983,13.295625363297887
750.0,0.025468660470980203,-0.021976894864913277,0.21829124089148624,13.295729203113638
750.1,0.025467935299986366,-0.021976193570466762,0.21829040035092412,13.295833007777249
750.2,0.025467210427482262,-0.021975492496986604,0.21828956057211202,13.295936777305476
750.3000000000001,0.025466485853306603,-0.02197479164438043,0.2182887215544886,13.296040511715082
750.4000000000001,0.025465761577298157,-0.0219740910125239,0.2182878832974925,13.296144211022819
750.5,0.025465037599295637,-0.021973390601315756,0.2182870458005623,13.296247875245434
750.6,0.025464313919137865,-0.021972690410638762,0.21828620906313662,13.296351504399677
750.7,0.025463590536663472,-0.02197199044038811,0.21828537308465412,13.296455098502301
750.8000000000001,0.025462867451711307,-0.021971290690446565,0.21828453786455337,13.29655865757004
750.9000000000001,0.025462144664120084,-0.021970591160711095,0.21828370340227302,13.296662181619645
751.0,0.025461422173728543,-0.02196989185106446,0.21828286969725166,13.296765670667856
751.1,0.025460699980375395,-0.02196919276140008,0.21828203674892796,13.29686912473141
751.2,0.025459978083899465,-0.021968493891604268,0.2182812045567405,13.296972543827042
751.3000000000001,0.025459256484139436,-0.02196779524156689,0.21828037312012788,13.297075927971488
751.4000000000001,0.025458535180934078,-0.021967096811172482,0.21827954243852876,13.297179277181478
751.5,0.0254578141741221,-0.02196639860031624,0.21827871251138176,13.29728259147374
751.6,0.025457093468469832,-0.021965700622001094,0.21827788333980952,13.29738587083736
751.7,0.02545637309927007,-0.021965002922986088,0.21827705493999847,13.297489115014061
751.8000000000001,0.025455653028659764,-0.021964305447482957,0.21827622729414636,13.29759232430367
751.9000000000001,0.02545493325653017,-0.021963608195473938,0.2182754004017151,13.297695498722536
752.0,0.02545421378277235,-0.02196291116692528,0.21827457426216662,13.29779863828699
752.1,0.025453494607277527,-0.02196221436181034,0.2182737488749629,13.297901743013366
752.2,0.025452775729936927,-0.021961517780100692,0.2182729242395658,13.298004812918004
752.3000000000001,0.025452057150641638,-0.02196082142177147,0.21827210035543732,13.29810784801723
752.4000000000001,0.025451338869282913,-0.021960125286794252,0.21827127722203934,13.298210848327377
752.5,0.025450620885751896,-0.021959429375142392,0.2182704548388338,13.298313813864775
752.6,0.025449903199939727,-0.021958733686789245,0.2182696332052827,13.298416744645746
752.7,0.025449185811737635,-0.021958038221699283,0.21826881232084788,13.298519640686612
752.8000000000001,0.02544846872103676,-0.02195734297985119,0.21826799218499132,13.2986225020037
752.9000000000001,0.0254477519277283,-0.021956647961216547,0.21826717279717495,13.298725328613326
753.0,0.025447035431703457,-0.021955953165765152,0.21826635415686066,13.298828120531805
753.1,0.025446319232853343,-0.02195525859346681,0.21826553626351045,13.298930877775454
753.2,0.025445603331069183,-0.0219545642443002,0.2182647191165862,13.29903360036059
753.3000000000001,0.02544488772624215,-0.0219538701182298,0.21826390271554985,13.29913628830352
753.4000000000001,0.025444172418263383,-0.02195317621523074,0.21826308705986336,13.299238941620557
753.5,0.025443457407024056,-0.02195248253526927,0.21826227214898866,13.299341560328001
753.6,0.02544274269241542,-0.021951789078325845,0.21826145798238764,13.299444144442164
753.7,0.025442028274328593,-0.021951095844363167,0.21826064455952227,13.299546693979345
753.8000000000001,0.025441314152654743,-0.021950402833356364,0.21825983187985445,13.299649208955849
753.9000000000001,0.025440600327285068,-0.021949710045271686,0.21825901994284613,13.299751689387968
754.0,0.02543988679811074,-0.021949017480087818,0.21825820874795926,13.299854135292007
754.1,0.025439173565022927,-0.021948325137771008,0.21825739829465576,13.299956546684255
754.2,0.02543846062791283,-0.021947633018292834,0.21825658858239755,13.300058923581009
754.3000000000001,0.02543774798667159,-0.021946941121624874,0.21825577961064657,13.300161265998558
754.4000000000001,0.025437035641190403,-0.021946249447731603,0.21825497137886474,13.300263573953185
754.5,0.025436323591360416,-0.021945557996586373,0.21825416388651403,13.300365847461183
754.6,0.025435611837072852,-0.021944866768166094,0.21825335713305632,13.300468086538837
754.7,0.025434900378218883,-0.021944175762431684,0.21825255111795358,13.300570291202426
754.8000000000001,0.02543418921468965,-0.021943484979361827,0.21825174584066773,13.300672461468237
754.9000000000001,0.025433478346376326,-0.02194279441891922,0.2182509413006607,13.300774597352538
755.0,0.025432767773170134,-0.02194210408108077,0.21825013749739441,13.300876698871615
755.1,0.025432057494962218,-0.021941413965805623,0.21824933443033082,13.300978766041737
755.2,0.025431347511643748,-0.02194072407307779,0.21824853209893183,13.301080798879182
755.3000000000001,0.02543063782310595,-0.021940034402851083,0.2182477305026594,13.301182797400212
755.4000000000001,0.025429928429239912,-0.02193934495511307,0.21824692964097545,13.301284761621101
755.5,0.025429219329936886,-0.021938655729815792,0.2182461295133419,13.301386691558113
755.6,0.025428510525088016,-0.021937966726934377,0.2182453301192207,13.301488587227512
755.7,0.025427802014584472,-0.021937277946445732,0.2182445314580738,13.301590448645564
755.8000000000001,0.025427093798317424,-0.021936589388309002,0.2182437335293631,13.301692275828527
755.9000000000001,0.02542638587617807,-0.021935901052504647,0.21824293633255054,13.301794068792658
756.0,0.02542567824805761,-0.02193521293898648,0.21824213986709803,13.301895827554214
756.1,0.025424970913847184,-0.021934525047734965,0.21824134413246754,13.30199755212945
756.2,0.025424263873437963,-0.021933837378718124,0.218240549128121,13.302099242534617
756.3000000000001,0.02542355712672112,-0.02193314993190043,0.21823975485352032,13.302200898785967
756.4000000000001,0.025422850673587877,-0.021932462707251688,0.21823896130812742,13.302302520899744
756.5,0.02542214451392935,-0.021931775704738143,0.2182381684914043,13.302404108892198
756.6,0.025421438642042077,-0.021931088917838792,0.21823737640441118,13.30250566275282
756.7,0.02542073301036829,-0.021930402240361246,0.21823658506250604,13.302607182231817
756.8000000000001,0.025420027668372674,-0.021929715777858405,0.21823579444878682,13.30270866761931
756.9000000000001,0.025419322615878565,-0.02192902953016329,0.2182350045627376,13.302810118931168
757.0,0.025418617852709213,-0.02192834349710715,0.21823421540384239,13.302911536183263
757.1,0.025417913378687845,-0.021927657678508794,0.2182334269715853,13.303012919391447
757.2,0.025417209193637796,-0.021926972074211903,0.21823263926545033,13.303114268571596
757.3000000000001,0.025416505297382264,-0.02192628668404062,0.21823185228492162,13.303215583739567
757.4000000000001,0.025415801689744583,-0.021925601507817305,0.21823106602948317,13.303316864911215
757.5,0.02541509837054798,-0.021924916545374984,0.21823028049861903,13.303418112102397
757.6,0.025414395339615703,-0.021924231796543125,0.2182294956918133,13.303519325328972
757.7,0.025413692596771037,-0.02192354726115653,0.21822871160855004,13.303620504606796
757.8000000000001,0.02541299014183729,-0.02192286293903223,0.21822792824831325,13.303721649951711
757.9000000000001,0.025412287974637654,-0.0219221788300068,0.21822714561058706,13.303822761379571
758.0,0.02541158609499547,-0.021921494933909713,0.21822636369485549,13.303923838906227
758.1,0.025410884502733988,-0.021920811250563332,0.2182255825006026,13.304024882547518
758.2,0.025410183197676406,-0.021920127779797127,0.21822480202731245,13.304125892319288
758.3000000000001,0.02540948217964606,-0.02191944452143879,0.21822402227446913,13.304226868237377
758.4000000000001,0.025408781448466228,-0.021918761475323123,0.21822324324155665,13.304327810317629
758.5,0.02540808100396011,-0.021918078641272487,0.2182224649280591,13.30442871857588
758.6,0.02540738084595101,-0.021917396019114577,0.21822168733346056,13.30452959302796
758.7,0.025406680974262214,-0.021916713608680638,0.21822091045724504,13.30463043368971
758.8000000000001,0.02540598138871697,-0.02191603140979126,0.2182201342988966,13.304731240576952
758.9000000000001,0.02540528208913853,-0.021915349422286567,0.21821935885789934,13.304832013705528
759.0,0.025404583075350207,-0.021914667645980046,0.2182185841337373,13.304932753091254
759.1,0.02540388434717522,-0.02191398608070827,0.21821781012589453,13.305033458749959
759.2,0.025403185904436826,-0.02191330472629005,0.2182170368338551,13.305134130697468
759.3000000000001,0.025402487746958358,-0.02191262358256374,0.21821626425710305,13.305234768949601
759.4000000000001,0.02540178987456304,-0.02191194264934815,0.21821549239512247,13.30533537352218
759.5,0.02540109228707413,-0.021911261926474523,0.2182147212473974,13.305435944431018
759.6,0.0254003949843149,-0.02191058141376878,0.2182139508134119,13.305536481691938
759.7,0.02539969796610861,-0.021909901111060393,0.21821318109265006,13.30563698532075
759.8000000000001,0.02539900123227859,-0.02190922101816639,0.21821241208459588,13.30573745533326
759.9000000000001,0.02539830478264804,-0.0219085411349198,0.21821164378873345,13.305837891745284
760.0,0.02539760861704024,-0.021907861461148315,0.21821087620454682,13.305938294572627
760.1,0.025396912735278443,-0.021907181996679626,0.21821010933152007,13.306038663831101
760.2,0.025396217137185956,-0.02190650274133965,0.21820934316913726,13.306138999536504
760.3000000000001,0.025395521822586004,-0.021905823694947202,0.21820857771688243,13.306239301704638
760.4000000000001,0.025394826791301894,-0.021905144857333525,0.21820781297423963,13.306339570351305
760.5,0.02539413204315688,-0.021904466228324537,0.21820704894069293,13.306439805492301
760.6,0.025393437577974215,-0.02190378780774971,0.21820628561572641,13.306540007143427
760.7,0.025392743395577178,-0.02190310959543673,0.2182055229988241,13.306640175320474
760.8000000000001,0.02539204949578902,-0.02190243159119376,0.21820476108947007,13.306740310039231
760.9000000000001,0.025391355878432997,-0.021901753794873358,0.2182039998871484,13.306840411315498
761.0,0.025390662543332443,-0.02190107620627657,0.2182032393913431,13.306940479165052
761.1,0.025389969490310554,-0.021900398825245304,0.21820247960153827,13.307040513603688
761.2,0.025389276719190612,-0.021899721651596593,0.21820172051721795,13.307140514647188
761.3000000000001,0.025388584229795924,-0.021899044685156355,0.2182009621378662,13.30724048231133
761.4000000000001,0.025387892021949715,-0.02189836792574873,0.2182002044629671,13.307340416611897
761.5,0.025387200095475265,-0.021897691373204964,0.21819944749200468,13.307440317564673
761.6,0.025386508449499856,-0.02189701503975172,0.21819869122598085,13.307540185159548
761.7,0.02538581707524079,-0.021896338970098128,0.21819793567947446,13.307640019154881
761.8000000000001,0.02538512598123105,-0.021895663110885977,0.21819718083643033,13.307739819831456
761.9000000000001,0.025384435167282254,-0.02189498746202112,0.21819642669635358,13.307839587204677
762.0,0.025383744633206085,-0.021894312023402307,0.21819567325874928,13.307939321289965
762.1,0.025383054378814246,-0.02189363679494072,0.21819492052312245,13.308039022102726
762.2,0.02538236440391836,-0.02189296177653155,0.21819416848897819,13.308138689658362
762.3000000000001,0.025381674708330138,-0.02189228696808776,0.21819341715582158,13.308238323972292
762.4000000000001,0.025380985291861197,-0.021891612369513425,0.2181926665231577,13.308337925059911
