,time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma
6697,669.7,1.8504784271770691,0.4309279672643986,45.78609652184235,0.4423187755946353,0.4701393078405655,0.5298606921594335,0.1149694054814757,0.005310316871947657,5.972348523174532,0.04618895652898958,0.9538110434710104,0.08058604406118113,0.047130730512699476,0.0392869269487301
6698,669.8000000000001,1.8505099786677792,0.43093775941953055,45.78713693832512,0.4423413341254674,0.47015831289018256,0.5298416871098165,0.1149695291439508,0.005310234654659265,5.972345091845141,0.04618819172522171,0.9538118082747783,0.08058629377537696,0.047131047727395306,0.03928689522726052
6699,669.9000000000001,1.8505415155518992,0.430947548418565,45.78817701947253,0.44236388569528273,0.4701773091376455,0.5298226908623536,0.11496965272943316,0.005310152456884534,5.972341662124189,0.04618742712375865,0.9538125728762413,0.08058654349106462,0.047131364913344305,0.03928686350866562
6700,670.0,1.850573037836514,0.43095733426292687,45.789216765435974,0.44238643030675484,0.4701962965867671,0.529803703413232,0.11496977623797694,0.005310070278611939,5.972338234010583,0.0461866627244762,0.9538133372755238,0.0805867932082276,0.0471316820705497,0.03928683179294508
6701,670.1,1.8506045455287088,0.43096711695404066,45.79025617636682,0.44240896796255713,0.4702152752413602,0.5297847247586389,0.11496989966963632,0.005309988119829955,5.972334807503227,0.04618589852725016,0.9538141014727498,0.08058704292684947,0.047131999199014736,0.03928680008009858
6702,670.2,1.8506360386355682,0.43097689649333015,45.79129525241633,0.44243149866536313,0.47023424510523765,0.5297657548947615,0.11497002302446542,0.005309905980527056,5.972331382601027,0.046185134531956364,0.9538148654680436,0.08058729264691374,0.047132316298742635,0.039286768370125784
6703,670.3000000000001,1.8506675171641773,0.43098667288221876,45.792333993735745,0.44245402241784626,0.47025320618221217,0.529746793817787,0.11497014630251838,0.0053098238606917175,5.972327959302889,0.046184370738470634,0.9538156292615294,0.08058754236840393,0.04713263336973664,0.039286736663026386
6704,670.4000000000001,1.850698981121621,0.43099644612212945,45.79337240047625,0.44247653922268004,0.47027215847609666,0.5297278415239025,0.11497026950384938,0.005309741760312414,5.972324537607717,0.04618360714666878,0.9538163928533312,0.0805877920913036,0.047132950411999976,0.03928670495880005
6705,670.5,1.8507304305149843,0.4310062162144845,45.794410472788975,0.4424990490825379,0.47029110199070384,0.5297088980092953,0.1149703926285126,0.005309659679377621,5.972321117514417,0.04618284375642663,0.9538171562435733,0.08058804181559626,0.047133267425535884,0.03928667325744646
6706,670.6,1.8507618653513518,0.4310159831607059,45.795448210825,0.44252155200009335,0.4703100367298466,0.5296899632701525,0.11497051567656211,0.005309577617875814,5.972317699021895,0.04618208056762004,0.9538179194323799,0.08058829154126544,0.047133584410347595,0.03928664155896529
